date,elapsed time,height
2020-05-17 09:04:34,35280,1575242
2020-05-17 09:05:34,35340,1578235
2020-05-17 09:06:34,35400,1581265
2020-05-17 09:07:34,35460,1584273
2020-05-17 09:08:34,35520,1587290
2020-05-17 09:09:34,35580,1590291
2020-05-17 09:10:34,35640,1593282
2020-05-17 09:11:34,35700,1596190
2020-05-17 09:12:34,35760,1599177
2020-05-17 09:13:34,35820,1602167
2020-05-17 09:14:34,35880,1605170
2020-05-17 09:15:34,35940,1608139
2020-05-17 09:16:34,36000,1611165
2020-05-17 09:17:34,36060,1614183
2020-05-17 09:18:34,36120,1617223
2020-05-17 09:19:34,36180,1620230
2020-05-17 09:20:34,36240,1623101
2020-05-17 09:21:34,36300,1626102
2020-05-17 09:22:34,36360,1629107
2020-05-17 09:23:34,36420,1632121
2020-05-17 09:24:34,36480,1635137
2020-05-17 09:25:34,36540,1638140
2020-05-17 09:26:34,36600,1641151
2020-05-17 09:27:34,36660,1644185
2020-05-17 09:28:34,36720,1647208
2020-05-17 09:29:34,36780,1650228
2020-05-17 09:30:34,36840,1653125
2020-05-17 09:31:34,36900,1656130
2020-05-17 09:32:34,36960,1659095
2020-05-17 09:33:34,37020,1662126
2020-05-17 09:34:34,37080,1665150
2020-05-17 09:35:34,37140,1668177
2020-05-17 09:36:34,37200,1671197
2020-05-17 09:37:34,37260,1674227
2020-05-17 09:38:34,37320,1677236
2020-05-17 09:39:34,37380,1680277
2020-05-17 09:40:34,37440,1683317
2020-05-17 09:41:34,37500,1686343
2020-05-17 09:42:34,37560,1689332
2020-05-17 09:43:34,37620,1692326
2020-05-17 09:44:34,37680,1695357
2020-05-17 09:45:34,37740,1698362
2020-05-17 09:46:34,37800,1701388
2020-05-17 09:47:34,37860,1704397
2020-05-17 09:48:34,37920,1707422
2020-05-17 09:49:34,37980,1710453
2020-05-17 09:50:34,38040,1713477
2020-05-17 09:51:34,38100,1716469
2020-05-17 09:52:34,38160,1719505
2020-05-17 09:53:34,38220,1722549
2020-05-17 09:54:34,38280,1725544
2020-05-17 09:55:34,38340,1728543
2020-05-17 09:56:34,38400,1731557
2020-05-17 09:57:34,38460,1734591
2020-05-17 09:58:34,38520,1737608
2020-05-17 09:59:34,38580,1740591
2020-05-17 10:00:34,38640,1743565
2020-05-17 10:01:34,38700,1746588
2020-05-17 10:02:34,38760,1749593
2020-05-17 10:03:34,38820,1752609
2020-05-17 10:04:34,38880,1755601
2020-05-17 10:05:34,38940,1758630
2020-05-17 10:06:34,39000,1761635
2020-05-17 10:07:34,39060,1764677
2020-05-17 10:08:34,39120,1767696
2020-05-17 10:09:34,39180,1770712
2020-05-17 10:10:34,39240,1773754
2020-05-17 10:11:34,39300,1776562
2020-05-17 10:12:34,39360,1779582
2020-05-17 10:13:34,39420,1782584
2020-05-17 10:14:34,39480,1785602
2020-05-17 10:15:34,39540,1788615
2020-05-17 10:16:34,39600,1791634
2020-05-17 10:17:34,39660,1794673
2020-05-17 10:18:34,39720,1797694
2020-05-17 10:19:34,39780,1800743
2020-05-17 10:20:34,39840,1801672
2020-05-17 10:21:34,39900,1802853
2020-05-17 10:22:34,39960,1805781
2020-05-17 10:23:34,40020,1808798
2020-05-17 10:24:34,40080,1811834
2020-05-17 10:25:34,40140,1814858
2020-05-17 10:26:34,40200,1817818
2020-05-17 10:27:34,40260,1820820
2020-05-17 10:28:34,40320,1823835
2020-05-17 10:29:34,40380,1826838
2020-05-17 10:30:34,40440,1829845
2020-05-17 10:31:34,40500,1832849
2020-05-17 10:32:34,40560,1835841
2020-05-17 10:33:34,40620,1838838
2020-05-17 10:34:34,40680,1841845
2020-05-17 10:35:34,40740,1844794
2020-05-17 10:36:34,40800,1847825
2020-05-17 10:37:34,40860,1850792
2020-05-17 10:38:34,40920,1853765
2020-05-17 10:39:34,40980,1856764
2020-05-17 10:40:34,41040,1859736
2020-05-17 10:41:34,41100,1862763
2020-05-17 10:42:34,41160,1865758
2020-05-17 10:43:34,41220,1868783
2020-05-17 10:44:34,41280,1871749
2020-05-17 10:45:34,41340,1874761
2020-05-17 10:46:34,41400,1877797
2020-05-17 10:47:34,41460,1880793
2020-05-17 10:48:34,41520,1883784
2020-05-17 10:49:34,41580,1886788
2020-05-17 10:50:34,41640,1889798
2020-05-17 10:51:34,41700,1892800
2020-05-17 10:52:34,41760,1895793
2020-05-17 10:53:34,41820,1898823
2020-05-17 10:54:34,41880,1901842
2020-05-17 10:55:34,41940,1904858
2020-05-17 10:56:34,42000,1907886
2020-05-17 10:57:34,42060,1910884
2020-05-17 10:58:34,42120,1913893
2020-05-17 10:59:34,42180,1916873
2020-05-17 11:00:34,42240,1919882
2020-05-17 11:01:34,42300,1922886
2020-05-17 11:02:34,42360,1925892
2020-05-17 11:03:34,42420,1928889
2020-05-17 11:04:34,42480,1931897
2020-05-17 11:05:34,42540,1934917
2020-05-17 11:06:34,42600,1937917
2020-05-17 11:07:34,42660,1940933
